Washington,2004-418,QF,2174,937,00.00.0000-00.00.0000,ATP,2004,Viertelfinale
Washington,2004-418,SF,2174,937,00.00.0000-00.00.0000,ATP,2004,Halbfinale
Washington,2004-418,F,2174,937,00.00.0000-00.00.0000,ATP,2004,Finale
Washington,2005-418,R64,2175,937,00.00.0000-00.00.0000,ATP,2005,2. Runde
Washington,2005-418,R32,2175,937,00.00.0000-00.00.0000,ATP,2005,3. Runde
Washington,2005-418,R16,2175,937,00.00.0000-00.00.0000,ATP,2005,Achtelfinale
Washington,2005-418,QF,2175,937,00.00.0000-00.00.0000,ATP,2005,Viertelfinale
Washington,2005-418,SF,2175,937,00.00.0000-00.00.0000,ATP,2005,Halbfinale
Washington,2005-418,F,2175,937,00.00.0000-00.00.0000,ATP,2005,Finale
Washington,2006-418,R64,2176,937,00.00.0000-00.00.0000,ATP,2006,2. Runde
Washington,2006-418,R32,2176,937,00.00.0000-00.00.0000,ATP,2006,3. Runde
Washington,2006-418,R16,2176,937,00.00.0000-00.00.0000,ATP,2006,Achtelfinale
Washington,2006-418,QF,2176,937,00.00.0000-00.00.0000,ATP,2006,Viertelfinale
Washington,2006-418,SF,2176,937,00.00.0000-00.00.0000,ATP,2006,Halbfinale
Washington,2006-418,F,2176,937,00.00.0000-00.00.0000,ATP,2006,Finale
Washington,2007-418,R64,2177,937,00.00.0000-00.00.0000,ATP,2007,2. Runde
Washington,2007-418,R32,2177,937,00.00.0000-00.00.0000,ATP,2007,3. Runde
Washington,2007-418,R16,2177,937,00.00.0000-00.00.0000,ATP,2007,Achtelfinale
Washington,2007-418,QF,2177,937,00.00.0000-00.00.0000,ATP,2007,Viertelfinale
Washington,2007-418,SF,2177,937,00.00.0000-00.00.0000,ATP,2007,Halbfinale
Washington,2007-418,F,2177,937,00.00.0000-00.00.0000,ATP,2007,Finale
Washington,2008-418,R32,2178,937,00.00.0000-00.00.0000,ATP,2008,3. Runde
Washington,2008-418,R16,2178,937,00.00.0000-00.00.0000,ATP,2008,Achtelfinale
Washington,2008-418,QF,2178,937,00.00.0000-00.00.0000,ATP,2008,Viertelfinale
Washington,2008-418,SF,2178,937,00.00.0000-00.00.0000,ATP,2008,Halbfinale
Washington,2008-418,F,2178,937,00.00.0000-00.00.0000,ATP,2008,Finale
Washington,2009-418,R64,0,937,00.00.0000-00.00.0000,ATP,2009,2. Runde
Washington,2009-418,R32,0,937,00.00.0000-00.00.0000,ATP,2009,3. Runde
Washington,2009-418,R16,0,937,00.00.0000-00.00.0000,ATP,2009,Achtelfinale
Washington,2009-418,QF,0,937,00.00.0000-00.00.0000,ATP,2009,Viertelfinale
Washington,2009-418,SF,0,937,00.00.0000-00.00.0000,ATP,2009,Halbfinale
Washington,2009-418,F,0,937,00.00.0000-00.00.0000,ATP,2009,Finale
Washington,2010-418,R64,0,937,00.00.0000-00.00.0000,ATP,2010,2. Runde
Washington,2010-418,R32,0,937,00.00.0000-00.00.0000,ATP,2010,3. Runde
Washington,2010-418,R16,0,937,00.00.0000-00.00.0000,ATP,2010,Achtelfinale
Washington,2010-418,QF,0,937,00.00.0000-00.00.0000,ATP,2010,Viertelfinale
Washington,2010-418,SF,0,937,00.00.0000-00.00.0000,ATP,2010,Halbfinale
Washington,2010-418,F,0,937,00.00.0000-00.00.0000,ATP,2010,Finale
