Queen's Club,1991-311,R32,2161,909,00.00.0000-00.00.0000,ATP,1991,3. Runde,27278,88800
Queen's Club,1991-311,R16,2161,909,00.00.0000-00.00.0000,ATP,1991,Achtelfinale,27278,88801
Queen's Club,1991-311,QF,2161,909,00.00.0000-00.00.0000,ATP,1991,Viertelfinale,27278,88802
Queen's Club,1991-311,SF,2161,909,00.00.0000-00.00.0000,ATP,1991,Halbfinale,27278,88803
Queen's Club,1991-311,F,2161,909,00.00.0000-00.00.0000,ATP,1991,Finale,27278,88804
Queen's Club,1992-311,R64,2162,909,00.00.0000-00.00.0000,ATP,1992,2. Runde,27279,88805
Queen's Club,1992-311,R32,2162,909,00.00.0000-00.00.0000,ATP,1992,3. Runde,27279,88806
Queen's Club,1992-311,R16,2162,909,00.00.0000-00.00.0000,ATP,1992,Achtelfinale,27279,88807
Queen's Club,1992-311,QF,2162,909,00.00.0000-00.00.0000,ATP,1992,Viertelfinale,27279,88808
Queen's Club,1992-311,SF,2162,909,00.00.0000-00.00.0000,ATP,1992,Halbfinale,27279,88809
Queen's Club,1992-311,F,2162,909,00.00.0000-00.00.0000,ATP,1992,Finale,27279,88810
Queen's Club,1993-311,R64,2163,909,00.00.0000-00.00.0000,ATP,1993,2. Runde,27280,88811
Queen's Club,1993-311,R32,2163,909,00.00.0000-00.00.0000,ATP,1993,3. Runde,27280,88812
Queen's Club,1993-311,R16,2163,909,00.00.0000-00.00.0000,ATP,1993,Achtelfinale,27280,88813
Queen's Club,1993-311,QF,2163,909,00.00.0000-00.00.0000,ATP,1993,Viertelfinale,27280,88814
Queen's Club,1993-311,SF,2163,909,00.00.0000-00.00.0000,ATP,1993,Halbfinale,27280,88815
Queen's Club,1993-311,F,2163,909,00.00.0000-00.00.0000,ATP,1993,Finale,27280,88816
Queen's Club,1994-311,R64,2164,909,00.00.0000-00.00.0000,ATP,1994,2. Runde,27281,88817
Queen's Club,1994-311,R32,2164,909,00.00.0000-00.00.0000,ATP,1994,3. Runde,27281,88818
Queen's Club,1994-311,R16,2164,909,00.00.0000-00.00.0000,ATP,1994,Achtelfinale,27281,88819
Queen's Club,1994-311,QF,2164,909,00.00.0000-00.00.0000,ATP,1994,Viertelfinale,27281,88820
Queen's Club,1994-311,SF,2164,909,00.00.0000-00.00.0000,ATP,1994,Halbfinale,27281,88821
Queen's Club,1994-311,F,2164,909,00.00.0000-00.00.0000,ATP,1994,Finale,27281,88822
Queen's Club,1995-311,R64,2165,909,00.00.0000-00.00.0000,ATP,1995,2. Runde,27282,88823
Queen's Club,1995-311,R32,2165,909,00.00.0000-00.00.0000,ATP,1995,3. Runde,27282,88824
Queen's Club,1995-311,R16,2165,909,00.00.0000-00.00.0000,ATP,1995,Achtelfinale,27282,88825
Queen's Club,1995-311,QF,2165,909,00.00.0000-00.00.0000,ATP,1995,Viertelfinale,27282,88826
Queen's Club,1995-311,SF,2165,909,00.00.0000-00.00.0000,ATP,1995,Halbfinale,27282,88827
Queen's Club,1995-311,F,2165,909,00.00.0000-00.00.0000,ATP,1995,Finale,27282,88828
Queen's Club,1996-311,R64,2166,909,00.00.0000-00.00.0000,ATP,1996,2. Runde,27283,88829
Queen's Club,1996-311,R32,2166,909,00.00.0000-00.00.0000,ATP,1996,3. Runde,27283,88830
Queen's Club,1996-311,R16,2166,909,00.00.0000-00.00.0000,ATP,1996,Achtelfinale,27283,88831
Queen's Club,1996-311,QF,2166,909,00.00.0000-00.00.0000,ATP,1996,Viertelfinale,27283,88832
Queen's Club,1996-311,SF,2166,909,00.00.0000-00.00.0000,ATP,1996,Halbfinale,27283,88833
Queen's Club,1996-311,F,2166,909,00.00.0000-00.00.0000,ATP,1996,Finale,27283,88834
Queen's Club,1997-311,R64,2167,909,00.00.0000-00.00.0000,ATP,1997,2. Runde,27284,88835
Queen's Club,1997-311,R32,2167,909,00.00.0000-00.00.0000,ATP,1997,3. Runde,27284,88836
Queen's Club,1997-311,R16,2167,909,00.00.0000-00.00.0000,ATP,1997,Achtelfinale,27284,88837
Queen's Club,1997-311,QF,2167,909,00.00.0000-00.00.0000,ATP,1997,Viertelfinale,27284,88838
Queen's Club,1997-311,SF,2167,909,00.00.0000-00.00.0000,ATP,1997,Halbfinale,27284,88839
Queen's Club,1997-311,F,2167,909,00.00.0000-00.00.0000,ATP,1997,Finale,27284,88840
Queen's Club,1998-311,R64,2168,909,00.00.0000-00.00.0000,ATP,1998,2. Runde,27285,88841
Queen's Club,1998-311,R32,2168,909,00.00.0000-00.00.0000,ATP,1998,3. Runde,27285,88842
Queen's Club,1998-311,R16,2168,909,00.00.0000-00.00.0000,ATP,1998,Achtelfinale,27285,88843
Queen's Club,1998-311,QF,2168,909,00.00.0000-00.00.0000,ATP,1998,Viertelfinale,27285,88844
Queen's Club,1998-311,SF,2168,909,00.00.0000-00.00.0000,ATP,1998,Halbfinale,27285,88845
Queen's Club,1998-311,F,2168,909,00.00.0000-00.00.0000,ATP,1998,Finale,27285,88846
Queen's Club,1999-311,R64,2169,909,00.00.0000-00.00.0000,ATP,1999,2. Runde,27286,88847
Queen's Club,1999-311,R32,2169,909,00.00.0000-00.00.0000,ATP,1999,3. Runde,27286,88848
Queen's Club,1999-311,R16,2169,909,00.00.0000-00.00.0000,ATP,1999,Achtelfinale,27286,88849
Queen's Club,1999-311,QF,2169,909,00.00.0000-00.00.0000,ATP,1999,Viertelfinale,27286,88850
Queen's Club,1999-311,SF,2169,909,00.00.0000-00.00.0000,ATP,1999,Halbfinale,27286,88851
Queen's Club,1999-311,F,2169,909,00.00.0000-00.00.0000,ATP,1999,Finale,27286,88852
Queen's Club,2000-311,R64,2170,909,00.00.0000-00.00.0000,ATP,2000,2. Runde,27287,88853
Queen's Club,2000-311,R32,2170,909,00.00.0000-00.00.0000,ATP,2000,3. Runde,27287,88854
Queen's Club,2000-311,R16,2170,909,00.00.0000-00.00.0000,ATP,2000,Achtelfinale,27287,88855
Queen's Club,2000-311,QF,2170,909,00.00.0000-00.00.0000,ATP,2000,Viertelfinale,27287,88856
Queen's Club,2000-311,SF,2170,909,00.00.0000-00.00.0000,ATP,2000,Halbfinale,27287,88857
Queen's Club,2000-311,F,2170,909,00.00.0000-00.00.0000,ATP,2000,Finale,27287,88858
Queen's Club,2001-311,R64,2171,909,00.00.0000-00.00.0000,ATP,2001,2. Runde,27288,88859
Queen's Club,2001-311,R32,2171,909,00.00.0000-00.00.0000,ATP,2001,3. Runde,27288,88860
Queen's Club,2001-311,R16,2171,909,00.00.0000-00.00.0000,ATP,2001,Achtelfinale,27288,88861
Queen's Club,2001-311,QF,2171,909,00.00.0000-00.00.0000,ATP,2001,Viertelfinale,27288,88862
Queen's Club,2001-311,SF,2171,909,00.00.0000-00.00.0000,ATP,2001,Halbfinale,27288,88863
Queen's Club,2001-311,F,2171,909,00.00.0000-00.00.0000,ATP,2001,Finale,27288,88864
Queen's Club,2002-311,R64,2172,909,00.00.0000-00.00.0000,ATP,2002,2. Runde,27289,88865
Queen's Club,2002-311,R32,2172,909,00.00.0000-00.00.0000,ATP,2002,3. Runde,27289,88866
Queen's Club,2002-311,R16,2172,909,00.00.0000-00.00.0000,ATP,2002,Achtelfinale,27289,88867
Queen's Club,2002-311,QF,2172,909,00.00.0000-00.00.0000,ATP,2002,Viertelfinale,27289,88868
Queen's Club,2002-311,SF,2172,909,00.00.0000-00.00.0000,ATP,2002,Halbfinale,27289,88869
Queen's Club,2002-311,F,2172,909,00.00.0000-00.00.0000,ATP,2002,Finale,27289,88870
Queen's Club,2003-311,R64,2173,909,00.00.0000-00.00.0000,ATP,2003,2. Runde,27290,88871
Queen's Club,2003-311,R32,2173,909,00.00.0000-00.00.0000,ATP,2003,3. Runde,27290,88872
Queen's Club,2003-311,R16,2173,909,00.00.0000-00.00.0000,ATP,2003,Achtelfinale,27290,88873
Queen's Club,2003-311,QF,2173,909,00.00.0000-00.00.0000,ATP,2003,Viertelfinale,27290,88874
Queen's Club,2003-311,SF,2173,909,00.00.0000-00.00.0000,ATP,2003,Halbfinale,27290,88875
Queen's Club,2003-311,F,2173,909,00.00.0000-00.00.0000,ATP,2003,Finale,27290,88876
Queen's Club,2004-311,R64,2174,909,00.00.0000-00.00.0000,ATP,2004,2. Runde,27291,88877
Queen's Club,2004-311,R32,2174,909,00.00.0000-00.00.0000,ATP,2004,3. Runde,27291,88879
Queen's Club,2004-311,R16,2174,909,00.00.0000-00.00.0000,ATP,2004,Achtelfinale,27291,88880
Queen's Club,2004-311,QF,2174,909,00.00.0000-00.00.0000,ATP,2004,Viertelfinale,27291,88881
Queen's Club,2004-311,SF,2174,909,00.00.0000-00.00.0000,ATP,2004,Halbfinale,27291,88882
Queen's Club,2004-311,F,2174,909,00.00.0000-00.00.0000,ATP,2004,Finale,27291,88883
Queen's Club,2005-311,R64,2175,909,00.00.0000-00.00.0000,ATP,2005,2. Runde,27292,88884
Queen's Club,2005-311,R32,2175,909,00.00.0000-00.00.0000,ATP,2005,3. Runde,27292,88885
Queen's Club,2005-311,R16,2175,909,00.00.0000-00.00.0000,ATP,2005,Achtelfinale,27292,88886
Queen's Club,2005-311,QF,2175,909,00.00.0000-00.00.0000,ATP,2005,Viertelfinale,27292,88887
Queen's Club,2005-311,SF,2175,909,00.00.0000-00.00.0000,ATP,2005,Halbfinale,27292,88888
Queen's Club,2005-311,F,2175,909,00.00.0000-00.00.0000,ATP,2005,Finale,27292,88889
Queen's Club,2006-311,R64,2176,909,00.00.0000-00.00.0000,ATP,2006,2. Runde,27293,88890
Queen's Club,2006-311,R32,2176,909,00.00.0000-00.00.0000,ATP,2006,3. Runde,27293,88891
Queen's Club,2006-311,R16,2176,909,00.00.0000-00.00.0000,ATP,2006,Achtelfinale,27293,88892
Queen's Club,2006-311,QF,2176,909,00.00.0000-00.00.0000,ATP,2006,Viertelfinale,27293,88893
Queen's Club,2006-311,SF,2176,909,00.00.0000-00.00.0000,ATP,2006,Halbfinale,27293,88894
Queen's Club,2006-311,F,2176,909,00.00.0000-00.00.0000,ATP,2006,Finale,27293,88895
Queen's Club,2007-311,R64,2177,909,00.00.0000-00.00.0000,ATP,2007,2. Runde,27294,88896
Queen's Club,2007-311,R32,2177,909,00.00.0000-00.00.0000,ATP,2007,3. Runde,27294,88897
Queen's Club,2007-311,R16,2177,909,00.00.0000-00.00.0000,ATP,2007,Achtelfinale,27294,88898
Queen's Club,2007-311,QF,2177,909,00.00.0000-00.00.0000,ATP,2007,Viertelfinale,27294,88899
Queen's Club,2007-311,SF,2177,909,00.00.0000-00.00.0000,ATP,2007,Halbfinale,27294,88900
Queen's Club,2007-311,F,2177,909,00.00.0000-00.00.0000,ATP,2007,Finale,27294,88901
Queen's Club,2008-311,R64,2178,909,00.00.0000-00.00.0000,ATP,2008,2. Runde,27295,88902
Queen's Club,2008-311,R32,2178,909,00.00.0000-00.00.0000,ATP,2008,3. Runde,27295,88903
Queen's Club,2008-311,R16,2178,909,00.00.0000-00.00.0000,ATP,2008,Achtelfinale,27295,88904
Queen's Club,2008-311,QF,2178,909,00.00.0000-00.00.0000,ATP,2008,Viertelfinale,27295,88905
Queen's Club,2008-311,SF,2178,909,00.00.0000-00.00.0000,ATP,2008,Halbfinale,27295,88906
Queen's Club,2008-311,F,2178,909,00.00.0000-00.00.0000,ATP,2008,Finale,27295,88907
Queen's Club,2009-311,R64,73,909,00.00.0000-00.00.0000,ATP,2009,2. Runde,987,88908
Queen's Club,2009-311,R32,73,909,00.00.0000-00.00.0000,ATP,2009,3. Runde,987,88909
Queen's Club,2009-311,R16,73,909,00.00.0000-00.00.0000,ATP,2009,Achtelfinale,987,88910
Queen's Club,2009-311,QF,73,909,00.00.0000-00.00.0000,ATP,2009,Viertelfinale,987,88911
Queen's Club,2009-311,SF,73,909,00.00.0000-00.00.0000,ATP,2009,Halbfinale,987,88912
Queen's Club,2009-311,F,73,909,00.00.0000-00.00.0000,ATP,2009,Finale,987,88913
Queen's Club,2010-311,R64,119,909,00.00.0000-00.00.0000,ATP,2010,2. Runde,1986,88914
Queen's Club,2010-311,R32,119,909,00.00.0000-00.00.0000,ATP,2010,3. Runde,1986,88915
Queen's Club,2010-311,R16,119,909,00.00.0000-00.00.0000,ATP,2010,Achtelfinale,1986,9487
Queen's Club,2010-311,QF,119,909,00.00.0000-00.00.0000,ATP,2010,Viertelfinale,1986,9502
Queen's Club,2010-311,SF,119,909,00.00.0000-00.00.0000,ATP,2010,Halbfinale,1986,9507
Queen's Club,2010-311,F,119,909,00.00.0000-00.00.0000,ATP,2010,Finale,1986,9512
Rotterdam,1974-407,R32,2144,870,00.00.0000-00.00.0000,ATP,1974,3. Runde,27298,88920
Rotterdam,1974-407,R16,2144,870,00.00.0000-00.00.0000,ATP,1974,Achtelfinale,27298,88921
Rotterdam,1974-407,QF,2144,870,00.00.0000-00.00.0000,ATP,1974,Viertelfinale,27298,88922
Rotterdam,1974-407,SF,2144,870,00.00.0000-00.00.0000,ATP,1974,Halbfinale,27298,88923
Rotterdam,1974-407,F,2144,870,00.00.0000-00.00.0000,ATP,1974,Finale,27298,88924
Rotterdam,1977-407,R16,2147,870,00.00.0000-00.00.0000,ATP,1977,Achtelfinale,27299,88925
Rotterdam,1977-407,QF,2147,870,00.00.0000-00.00.0000,ATP,1977,Viertelfinale,27299,88926
Rotterdam,1977-407,SF,2147,870,00.00.0000-00.00.0000,ATP,1977,Halbfinale,27299,88927
Rotterdam,1977-407,F,2147,870,00.00.0000-00.00.0000,ATP,1977,Finale,27299,88928
Rotterdam,1979-407,R32,2149,870,00.00.0000-00.00.0000,ATP,1979,3. Runde,27300,88929
Rotterdam,1979-407,R16,2149,870,00.00.0000-00.00.0000,ATP,1979,Achtelfinale,27300,88930
Rotterdam,1979-407,QF,2149,870,00.00.0000-00.00.0000,ATP,1979,Viertelfinale,27300,88931
Rotterdam,1979-407,SF,2149,870,00.00.0000-00.00.0000,ATP,1979,Halbfinale,27300,88932
Rotterdam,1979-407,F,2149,870,00.00.0000-00.00.0000,ATP,1979,Finale,27300,88933
Rotterdam,1980-407,R32,2150,870,00.00.0000-00.00.0000,ATP,1980,3. Runde,27301,88934
Rotterdam,1980-407,R16,2150,870,00.00.0000-00.00.0000,ATP,1980,Achtelfinale,27301,88935
Rotterdam,1980-407,QF,2150,870,00.00.0000-00.00.0000,ATP,1980,Viertelfinale,27301,88936
Rotterdam,1980-407,SF,2150,870,00.00.0000-00.00.0000,ATP,1980,Halbfinale,27301,88937
Rotterdam,1980-407,F,2150,870,00.00.0000-00.00.0000,ATP,1980,Finale,27301,88938
Rotterdam,1981-407,R32,2151,870,00.00.0000-00.00.0000,ATP,1981,3. Runde,27302,88939
Rotterdam,1981-407,R16,2151,870,00.00.0000-00.00.0000,ATP,1981,Achtelfinale,27302,88940
Rotterdam,1981-407,QF,2151,870,00.00.0000-00.00.0000,ATP,1981,Viertelfinale,27302,88941
Rotterdam,1981-407,SF,2151,870,00.00.0000-00.00.0000,ATP,1981,Halbfinale,27302,88942
Rotterdam,1981-407,F,2151,870,00.00.0000-00.00.0000,ATP,1981,Finale,27302,88943
Rotterdam,1982-407,R32,2152,870,00.00.0000-00.00.0000,ATP,1982,3. Runde,27303,88944
Rotterdam,1982-407,R16,2152,870,00.00.0000-00.00.0000,ATP,1982,Achtelfinale,27303,88945
Rotterdam,1982-407,QF,2152,870,00.00.0000-00.00.0000,ATP,1982,Viertelfinale,27303,88946
Rotterdam,1982-407,SF,2152,870,00.00.0000-00.00.0000,ATP,1982,Halbfinale,27303,88947
Rotterdam,1982-407,F,2152,870,00.00.0000-00.00.0000,ATP,1982,Finale,27303,88948
Rotterdam,1983-407,R32,2153,870,00.00.0000-00.00.0000,ATP,1983,3. Runde,27304,88949
Rotterdam,1983-407,R16,2153,870,00.00.0000-00.00.0000,ATP,1983,Achtelfinale,27304,88950
Rotterdam,1983-407,QF,2153,870,00.00.0000-00.00.0000,ATP,1983,Viertelfinale,27304,88951
Rotterdam,1983-407,SF,2153,870,00.00.0000-00.00.0000,ATP,1983,Halbfinale,27304,88952
Rotterdam,1983-407,F,2153,870,00.00.0000-00.00.0000,ATP,1983,Finale,27304,88953
Rotterdam,1985-407,R32,2155,870,00.00.0000-00.00.0000,ATP,1985,3. Runde,27305,88954
Rotterdam,1985-407,R16,2155,870,00.00.0000-00.00.0000,ATP,1985,Achtelfinale,27305,88955
Rotterdam,1985-407,QF,2155,870,00.00.0000-00.00.0000,ATP,1985,Viertelfinale,27305,88956
Rotterdam,1985-407,SF,2155,870,00.00.0000-00.00.0000,ATP,1985,Halbfinale,27305,88957
Rotterdam,1985-407,F,2155,870,00.00.0000-00.00.0000,ATP,1985,Finale,27305,88958
Rotterdam,1986-407,R32,2156,870,00.00.0000-00.00.0000,ATP,1986,3. Runde,27306,88959
Rotterdam,1986-407,R16,2156,870,00.00.0000-00.00.0000,ATP,1986,Achtelfinale,27306,88960
Rotterdam,1986-407,QF,2156,870,00.00.0000-00.00.0000,ATP,1986,Viertelfinale,27306,88961
Rotterdam,1986-407,SF,2156,870,00.00.0000-00.00.0000,ATP,1986,Halbfinale,27306,88962
Rotterdam,1986-407,F,2156,870,00.00.0000-00.00.0000,ATP,1986,Finale,27306,88963
Rotterdam,1987-407,R32,2157,870,00.00.0000-00.00.0000,ATP,1987,3. Runde,27307,88964
Rotterdam,1987-407,R16,2157,870,00.00.0000-00.00.0000,ATP,1987,Achtelfinale,27307,88965
Rotterdam,1987-407,QF,2157,870,00.00.0000-00.00.0000,ATP,1987,Viertelfinale,27307,88966
Rotterdam,1987-407,SF,2157,870,00.00.0000-00.00.0000,ATP,1987,Halbfinale,27307,88967
Rotterdam,1987-407,F,2157,870,00.00.0000-00.00.0000,ATP,1987,Finale,27307,88968
Rotterdam,1988-407,R32,2158,870,00.00.0000-00.00.0000,ATP,1988,3. Runde,27308,88969
Rotterdam,1988-407,R16,2158,870,00.00.0000-00.00.0000,ATP,1988,Achtelfinale,27308,88970
Rotterdam,1988-407,QF,2158,870,00.00.0000-00.00.0000,ATP,1988,Viertelfinale,27308,88971
Rotterdam,1988-407,SF,2158,870,00.00.0000-00.00.0000,ATP,1988,Halbfinale,27308,88972
Rotterdam,1988-407,F,2158,870,00.00.0000-00.00.0000,ATP,1988,Finale,27308,88973
Rotterdam,1989-407,R32,2159,870,00.00.0000-00.00.0000,ATP,1989,3. Runde,27309,88974
Rotterdam,1989-407,R16,2159,870,00.00.0000-00.00.0000,ATP,1989,Achtelfinale,27309,88975
Rotterdam,1989-407,QF,2159,870,00.00.0000-00.00.0000,ATP,1989,Viertelfinale,27309,88976
Rotterdam,1989-407,SF,2159,870,00.00.0000-00.00.0000,ATP,1989,Halbfinale,27309,88977
Rotterdam,1989-407,F,2159,870,00.00.0000-00.00.0000,ATP,1989,Finale,27309,88978
Rotterdam,1990-407,R32,2160,870,00.00.0000-00.00.0000,ATP,1990,3. Runde,27310,88979
Rotterdam,1990-407,R16,2160,870,00.00.0000-00.00.0000,ATP,1990,Achtelfinale,27310,88980
Rotterdam,1990-407,QF,2160,870,00.00.0000-00.00.0000,ATP,1990,Viertelfinale,27310,88981
Rotterdam,1990-407,SF,2160,870,00.00.0000-00.00.0000,ATP,1990,Halbfinale,27310,88982
Rotterdam,1990-407,F,2160,870,00.00.0000-00.00.0000,ATP,1990,Finale,27310,88983
Rotterdam,1991-407,R32,2161,870,00.00.0000-00.00.0000,ATP,1991,3. Runde,27311,88984
Rotterdam,1991-407,R16,2161,870,00.00.0000-00.00.0000,ATP,1991,Achtelfinale,27311,88985
Rotterdam,1991-407,QF,2161,870,00.00.0000-00.00.0000,ATP,1991,Viertelfinale,27311,88986
Rotterdam,1991-407,SF,2161,870,00.00.0000-00.00.0000,ATP,1991,Halbfinale,27311,88987
Rotterdam,1991-407,F,2161,870,00.00.0000-00.00.0000,ATP,1991,Finale,27311,88988
Rotterdam,1992-407,R32,2162,870,00.00.0000-00.00.0000,ATP,1992,3. Runde,27312,88989
Rotterdam,1992-407,R16,2162,870,00.00.0000-00.00.0000,ATP,1992,Achtelfinale,27312,88990
Rotterdam,1992-407,QF,2162,870,00.00.0000-00.00.0000,ATP,1992,Viertelfinale,27312,88991
Rotterdam,1992-407,SF,2162,870,00.00.0000-00.00.0000,ATP,1992,Halbfinale,27312,88992
Rotterdam,1992-407,F,2162,870,00.00.0000-00.00.0000,ATP,1992,Finale,27312,88993
Rotterdam,1993-407,R32,2163,870,00.00.0000-00.00.0000,ATP,1993,3. Runde,27313,88994
Rotterdam,1993-407,R16,2163,870,00.00.0000-00.00.0000,ATP,1993,Achtelfinale,27313,88995
Rotterdam,1993-407,QF,2163,870,00.00.0000-00.00.0000,ATP,1993,Viertelfinale,27313,88996
Rotterdam,1993-407,SF,2163,870,00.00.0000-00.00.0000,ATP,1993,Halbfinale,27313,88997
Rotterdam,1993-407,F,2163,870,00.00.0000-00.00.0000,ATP,1993,Finale,27313,88998
Rotterdam,1994-407,R32,2164,870,00.00.0000-00.00.0000,ATP,1994,3. Runde,27314,88999
Rotterdam,1994-407,R16,2164,870,00.00.0000-00.00.0000,ATP,1994,Achtelfinale,27314,89000
Rotterdam,1994-407,QF,2164,870,00.00.0000-00.00.0000,ATP,1994,Viertelfinale,27314,89001
Rotterdam,1994-407,SF,2164,870,00.00.0000-00.00.0000,ATP,1994,Halbfinale,27314,89002
Rotterdam,1994-407,F,2164,870,00.00.0000-00.00.0000,ATP,1994,Finale,27314,89003
Rotterdam,1995-407,R32,2165,870,00.00.0000-00.00.0000,ATP,1995,3. Runde,27315,89004
Rotterdam,1995-407,R16,2165,870,00.00.0000-00.00.0000,ATP,1995,Achtelfinale,27315,89005
Rotterdam,1995-407,QF,2165,870,00.00.0000-00.00.0000,ATP,1995,Viertelfinale,27315,89006
Rotterdam,1995-407,SF,2165,870,00.00.0000-00.00.0000,ATP,1995,Halbfinale,27315,89007
Rotterdam,1995-407,F,2165,870,00.00.0000-00.00.0000,ATP,1995,Finale,27315,89008
Rotterdam,1996-407,R32,2166,870,00.00.0000-00.00.0000,ATP,1996,3. Runde,27316,89009
Rotterdam,1996-407,R16,2166,870,00.00.0000-00.00.0000,ATP,1996,Achtelfinale,27316,89010
Rotterdam,1996-407,QF,2166,870,00.00.0000-00.00.0000,ATP,1996,Viertelfinale,27316,89011
Rotterdam,1996-407,SF,2166,870,00.00.0000-00.00.0000,ATP,1996,Halbfinale,27316,89012
Rotterdam,1996-407,F,2166,870,00.00.0000-00.00.0000,ATP,1996,Finale,27316,89013
Rotterdam,1997-407,R32,2167,870,00.00.0000-00.00.0000,ATP,1997,3. Runde,27317,89014
Rotterdam,1997-407,R16,2167,870,00.00.0000-00.00.0000,ATP,1997,Achtelfinale,27317,89015
Rotterdam,1997-407,QF,2167,870,00.00.0000-00.00.0000,ATP,1997,Viertelfinale,27317,89016
Rotterdam,1997-407,SF,2167,870,00.00.0000-00.00.0000,ATP,1997,Halbfinale,27317,89017
Rotterdam,1997-407,F,2167,870,00.00.0000-00.00.0000,ATP,1997,Finale,27317,89018
Rotterdam,1998-407,R32,2168,870,00.00.0000-00.00.0000,ATP,1998,3. Runde,27318,89019
Rotterdam,1998-407,R16,2168,870,00.00.0000-00.00.0000,ATP,1998,Achtelfinale,27318,89020
Rotterdam,1998-407,QF,2168,870,00.00.0000-00.00.0000,ATP,1998,Viertelfinale,27318,89021
Rotterdam,1998-407,SF,2168,870,00.00.0000-00.00.0000,ATP,1998,Halbfinale,27318,89022
Rotterdam,1998-407,F,2168,870,00.00.0000-00.00.0000,ATP,1998,Finale,27318,89023
Rotterdam,1999-407,R32,2169,870,00.00.0000-00.00.0000,ATP,1999,3. Runde,27319,89024
Rotterdam,1999-407,R16,2169,870,00.00.0000-00.00.0000,ATP,1999,Achtelfinale,27319,89025
Rotterdam,1999-407,QF,2169,870,00.00.0000-00.00.0000,ATP,1999,Viertelfinale,27319,89026
Rotterdam,1999-407,SF,2169,870,00.00.0000-00.00.0000,ATP,1999,Halbfinale,27319,89027
Rotterdam,1999-407,F,2169,870,00.00.0000-00.00.0000,ATP,1999,Finale,27319,89028
Rotterdam,2000-407,R32,2170,870,00.00.0000-00.00.0000,ATP,2000,3. Runde,27320,89029
Rotterdam,2000-407,R16,2170,870,00.00.0000-00.00.0000,ATP,2000,Achtelfinale,27320,89030
Rotterdam,2000-407,QF,2170,870,00.00.0000-00.00.0000,ATP,2000,Viertelfinale,27320,89031
Rotterdam,2000-407,SF,2170,870,00.00.0000-00.00.0000,ATP,2000,Halbfinale,27320,89032
Rotterdam,2000-407,F,2170,870,00.00.0000-00.00.0000,ATP,2000,Finale,27320,89033
Rotterdam,2001-407,R32,2171,870,00.00.0000-00.00.0000,ATP,2001,3. Runde,27321,89034
Rotterdam,2001-407,R16,2171,870,00.00.0000-00.00.0000,ATP,2001,Achtelfinale,27321,89035
Rotterdam,2001-407,QF,2171,870,00.00.0000-00.00.0000,ATP,2001,Viertelfinale,27321,89036
Rotterdam,2001-407,SF,2171,870,00.00.0000-00.00.0000,ATP,2001,Halbfinale,27321,89037
Rotterdam,2001-407,F,2171,870,00.00.0000-00.00.0000,ATP,2001,Finale,27321,89038
Rotterdam,2002-407,R32,2172,870,00.00.0000-00.00.0000,ATP,2002,3. Runde,27322,89039
Rotterdam,2002-407,R16,2172,870,00.00.0000-00.00.0000,ATP,2002,Achtelfinale,27322,89040
Rotterdam,2002-407,QF,2172,870,00.00.0000-00.00.0000,ATP,2002,Viertelfinale,27322,89041
Rotterdam,2002-407,SF,2172,870,00.00.0000-00.00.0000,ATP,2002,Halbfinale,27322,89042
Rotterdam,2002-407,F,2172,870,00.00.0000-00.00.0000,ATP,2002,Finale,27322,89043
Rotterdam,2003-407,R32,2173,870,00.00.0000-00.00.0000,ATP,2003,3. Runde,27323,89044
Rotterdam,2003-407,R16,2173,870,00.00.0000-00.00.0000,ATP,2003,Achtelfinale,27323,89045
Rotterdam,2003-407,QF,2173,870,00.00.0000-00.00.0000,ATP,2003,Viertelfinale,27323,89046
Rotterdam,2003-407,SF,2173,870,00.00.0000-00.00.0000,ATP,2003,Halbfinale,27323,89047
Rotterdam,2003-407,F,2173,870,00.00.0000-00.00.0000,ATP,2003,Finale,27323,89048
Rotterdam,2004-407,R32,2174,870,00.00.0000-00.00.0000,ATP,2004,3. Runde,27324,89049
Rotterdam,2004-407,R16,2174,870,00.00.0000-00.00.0000,ATP,2004,Achtelfinale,27324,89050
Rotterdam,2004-407,QF,2174,870,00.00.0000-00.00.0000,ATP,2004,Viertelfinale,27324,89051
Rotterdam,2004-407,SF,2174,870,00.00.0000-00.00.0000,ATP,2004,Halbfinale,27324,89052
Rotterdam,2004-407,F,2174,870,00.00.0000-00.00.0000,ATP,2004,Finale,27324,89053
Rotterdam,2005-407,R32,2175,870,00.00.0000-00.00.0000,ATP,2005,3. Runde,27325,89054
Rotterdam,2005-407,R16,2175,870,00.00.0000-00.00.0000,ATP,2005,Achtelfinale,27325,89055
Rotterdam,2005-407,QF,2175,870,00.00.0000-00.00.0000,ATP,2005,Viertelfinale,27325,89056
Rotterdam,2005-407,SF,2175,870,00.00.0000-00.00.0000,ATP,2005,Halbfinale,27325,89057
Rotterdam,2005-407,F,2175,870,00.00.0000-00.00.0000,ATP,2005,Finale,27325,89058
Rotterdam,2006-407,R32,2176,870,00.00.0000-00.00.0000,ATP,2006,3. Runde,27326,89059
Rotterdam,2006-407,R16,2176,870,00.00.0000-00.00.0000,ATP,2006,Achtelfinale,27326,89060
Rotterdam,2006-407,QF,2176,870,00.00.0000-00.00.0000,ATP,2006,Viertelfinale,27326,89061
Rotterdam,2006-407,SF,2176,870,00.00.0000-00.00.0000,ATP,2006,Halbfinale,27326,89062
