201320,Svetlana,Kuznetsova,R,19850627,RUS,wta,2002_Tokyo++2003_Doha++2003_Moscow++2004_Doha++2004_Eastbourne++2004_Moscow++2005_Moscow++2005_Tokyo++2005_Eastbourne++2006_Sydney++2006_Doha++2006_Charleston++2006_Eastbourne++2006_Moscow++2006_New Haven++2007_Sydney++2007_Doha++2007_New Haven++2007_Moscow++2008_Sydney++2008_Doha++2008_Eastbourne++2008_Tokyo++2008_Moscow++2009_Sydney++2009_Eastbourne++2009_New Haven++2009_Tokyo++2010_Sydney++2010_Eastbourne++2010_Tokyo
201336,Dinara,Safina,R,19860427,RUS,wta,2002_Moscow++2003_Doha++2003_Moscow++2004_Eastbourne++2004_New Haven++2004_Moscow++2005_Moscow++2006_Sydney++2006_Charleston++2006_Moscow++2007_Sydney++2007_Charleston++2007_New Haven++2007_Moscow++2008_Sydney++2008_Doha++2008_Charleston++2008_Tokyo++2008_Moscow++2009_Sydney++2009_Tokyo++2010_Sydney++2010_Stanford++2010_New Haven++2010_Tokyo
201354,Libuse,Prusova,R,19790713,CZE,wta,2002_Moscow
201326,Bahia,Mouhtassine,R,19790823,MAR,wta,2002_Doha
201311,Roberta,Vinci,R,19830218,ITA,wta,2002_Doha++2003_Birmingham++2004_Doha++2004_Birmingham++2005_Birmingham++2005_Tokyo++2005_Doha++2005_Eastbourne++2006_Doha++2007_Tokyo++2007_Birmingham++2009_Birmingham++2009_New Haven++2009_Tokyo++2010_Tokyo
201321,Antonella,Serra Zanetti,R,19800725,ITA,wta,2002_Charleston++2003_Birmingham++2003_Doha++2005_Birmingham++2006_Charleston++2006_Birmingham
201360,Julia,Vakulenko,R,19830710,UKR,wta,2002_Charleston++2003_Stanford++2004_Tokyo++2004_Birmingham++2006_Charleston++2007_Charleston++2007_Birmingham++2007_Stanford
201344,Klara,Koukalova,R,19820224,CZE,wta,2003_Sydney++2005_Charleston++2006_Tokyo++2006_Birmingham++2009_Sydney++2010_Tokyo++2010_Moscow
201346,Lubomira,Kurhajcova,R,19831011,SVK,wta,2003_Sydney
200770,Stephanie,Cohen Aloro,R,19830318,FRA,wta,2003_Birmingham++2003_Tokyo++2004_Doha++2004_Birmingham++2005_Birmingham
201294,Marion,Bartoli,R,19841002,FRA,wta,2003_Birmingham++2003_Charleston++2003_Stanford++2004_Birmingham++2004_Stanford++2005_Birmingham++2005_Doha++2005_Eastbourne++2005_Stanford++2005_New Haven++2006_Tokyo++2006_Doha++2006_Charleston++2006_Birmingham++2006_Eastbourne++2006_Stanford++2006_New Haven++2007_Sydney++2007_Tokyo++2007_Charleston++2007_Birmingham++2007_Eastbourne++2007_Stanford++2007_New Haven++2007_Moscow++2008_Sydney++2008_Doha++2008_Charleston++2008_Birmingham++2008_Eastbourne++2008_Stanford++2008_Tokyo++2008_New Haven++2008_Moscow++2009_Charleston++2009_Eastbourne++2009_Stanford++2009_New Haven++2009_Tokyo++2009_Sydney++2010_Charleston++2010_Eastbourne++2010_Stanford++2010_New Haven++2010_Tokyo
201334,Zuzana,Ondraskova,R,19800503,CZE,wta,2003_Birmingham
201352,Akiko,Morigami,R,19800112,JPN,wta,2003_Birmingham++2004_Tokyo++2004_Charleston++2004_Birmingham++2004_New Haven++2005_Birmingham++2005_Tokyo++2005_Charleston++2006_Eastbourne++2006_Birmingham++2006_Stanford++2007_Eastbourne++2007_Stanford++2008_Doha
201345,Maria,Sharapova,R,19870419,RUS,wta,2003_Birmingham++2003_Charleston++2004_Tokyo++2004_Birmingham++2004_New Haven++2005_Birmingham++2005_Moscow++2005_Tokyo++2005_Doha++2006_Tokyo++2006_Birmingham++2006_Moscow++2007_Tokyo++2007_Birmingham++2007_Moscow++2008_Doha++2008_Charleston++2009_Birmingham++2009_Stanford++2009_Tokyo++2010_Birmingham++2010_Stanford++2010_Tokyo
201363,Gisela,Dulko,R,19850130,ARG,wta,2003_Birmingham++2005_Doha++2005_New Haven++2006_Sydney++2006_Stanford++2006_New Haven++2007_Tokyo++2007_Charleston++2007_Moscow++2008_Charleston++2008_Eastbourne++2008_Stanford++2008_New Haven++2009_Eastbourne++2009_New Haven++2009_Tokyo++2010_Tokyo++2010_Moscow
201309,Tatiana,Perebiynis,R,19821215,UKR,wta,2003_Birmingham++2003_New Haven++2003_Moscow++2004_Charleston++2004_Birmingham++2005_Birmingham++2005_Charleston++2007_Moscow++2008_Charleston
201207,Ansley,Cargill,L,19820105,USA,wta,2003_Birmingham++2004_Sydney
201332,Jane,Odonoghue,R,19830329,GBR,wta,2003_Birmingham++2004_Birmingham
201370,Anastasia,Rodionova,R,19820512,AUS,wta,2003_Birmingham++2006_Moscow++2006_Birmingham++2007_Charleston++2008_Doha++2008_Charleston++2008_Birmingham++2008_Stanford++2009_Charleston++2009_Birmingham++2010_Charleston++2010_Birmingham++2010_New Haven
201386,Jie,Zheng,R,19830705,CHN,wta,2003_Doha++2004_Tokyo++2004_Doha++2004_Charleston++2004_Birmingham++2004_Eastbourne++2005_New Haven++2006_Doha++2006_Tokyo++2007_Tokyo++2007_Charleston++2008_Doha++2009_Birmingham++2009_Eastbourne++2009_New Haven++2009_Tokyo++2010_Eastbourne++2010_Stanford++2010_New Haven
201310,Martina,Muller,R,19821011,GER,wta,2003_Doha++2007_Charleston++2007_New Haven++2007_Moscow
201381,Tian Tian,Sun,R,19811012,CHN,wta,2003_Doha++2004_Doha++2004_Charleston++2006_New Haven++2007_Birmingham++2008_Doha++2008_Charleston
201367,Arantxa,Parra Santonja,R,19821109,ESP,wta,2003_Doha++2004_Charleston++2004_Birmingham++2004_Stanford++2005_Birmingham++2005_Tokyo++2009_Birmingham
201315,Ashley,Harkleroad,R,19850502,USA,wta,2003_Charleston++2003_New Haven++2004_Charleston++2004_Stanford++2006_Charleston++2007_Charleston++2007_New Haven++2008_Stanford++2010_Stanford
201328,Milagros,Sequera,R,19800930,VEN,wta,2003_Charleston++2004_Birmingham++2005_Birmingham++2007_Birmingham++2008_Charleston++2008_Birmingham
201318,Bethanie,Mattek Sands,R,19850323,USA,wta,2003_Charleston++2006_Birmingham++2007_Tokyo++2007_Birmingham++2008_Charleston++2008_Birmingham++2008_New Haven++2009_Charleston++2009_Birmingham++2009_Stanford++2010_Charleston++2010_Birmingham++2010_New Haven
202310,Shadisha,Robinson,L,19850712,USA,wta,2003_Charleston
201303,Anne,Keothavong,R,19830916,GBR,wta,2003_Eastbourne++2004_Birmingham++2004_Eastbourne++2005_Birmingham++2006_Birmingham++2006_Eastbourne++2007_Birmingham++2007_Eastbourne++2008_Birmingham++2008_Stanford++2009_Birmingham++2009_Eastbourne++2009_Stanford++2010_Birmingham++2010_Eastbourne
201398,Amanda,Keen,L,19780115,GBR,wta,2003_Eastbourne++2004_Eastbourne++2005_Birmingham++2005_Eastbourne
201376,Angela,Haynes,L,19840927,USA,wta,2003_Stanford++2004_Stanford++2005_Stanford++2009_Charleston++2009_Stanford
201395,Teryn,Ashley,U,19781212,USA,wta,2003_Stanford++2004_Charleston
201307,Amber,Liu,R,19840706,USA,wta,2003_Stanford++2004_Stanford++2006_Stanford++2007_Stanford++2008_Stanford
201335,Myriam,Casanova,R,19850620,SUI,wta,2003_New Haven++2004_Sydney
201371,Vera,Dushevina,R,19861006,RUS,wta,2003_Moscow++2004_Doha++2004_Moscow++2005_Moscow++2005_Eastbourne++2005_New Haven++2006_Sydney++2006_Doha++2006_Eastbourne++2006_Moscow++2007_Sydney++2007_Charleston++2007_Moscow++2008_Doha++2008_Eastbourne++2008_Moscow++2009_Sydney++2009_Eastbourne++2009_Tokyo++2009_Moscow++2010_Sydney++2010_Charleston++2010_Eastbourne++2010_Moscow
200753,Cindy,Watson,U,19780324,AUS,wta,2004_Sydney
201378,Stephanie,Gehrlein,U,19820410,GER,wta,2004_Doha
201418,Ting,Li,R,19800105,CHN,wta,2004_Doha++2006_Doha
201368,Karolina,Sprem,R,19841025,CRO,wta,2004_Charleston++2004_Eastbourne++2004_Moscow++2005_Sydney++2005_Eastbourne++2005_Stanford++2006_Charleston++2010_Birmingham++2010_Eastbourne
201380,Claudine,Schaul,R,19830820,LUX,wta,2004_Charleston++2004_Birmingham++2004_Stanford++2004_New Haven++2004_Moscow++2005_Birmingham
201392,Severine,Beltrame,R,19790814,FRA,wta,2004_Charleston++2005_Charleston++2007_Tokyo++2007_Charleston++2007_Birmingham++2008_Birmingham++2009_Birmingham
201286,Anabel,Medina Garrigues,R,19820731,ESP,wta,2004_Charleston++2005_Doha++2005_Charleston++2005_New Haven++2006_Doha++2006_Charleston++2006_New Haven++2007_Doha++2007_Charleston++2007_New Haven++2008_Doha++2008_Charleston++2009_Sydney++2009_Eastbourne++2009_New Haven++2009_Tokyo++2010_Tokyo
201393,Kelly,Mccain,R,19830318,USA,wta,2004_Charleston++2004_Birmingham
201375,Shenay,Perry,R,19840706,USA,wta,2004_Charleston++2004_Birmingham++2004_New Haven++2006_Charleston++2006_Birmingham++2006_Eastbourne++2006_Stanford++2007_Tokyo++2007_Charleston++2009_Charleston++2010_Charleston++2010_Birmingham
201364,Tatiana,Golovin,R,19880125,FRA,wta,2004_Birmingham++2004_New Haven++2005_Birmingham++2005_Sydney++2005_Charleston++2005_New Haven++2006_Tokyo++2006_Stanford++2006_New Haven++2007_Sydney++2007_Charleston++2007_Stanford++2008_Sydney
201373,Maria,Kirilenko,R,19870125,RUS,wta,2004_Birmingham++2005_Birmingham++2005_Moscow++2005_Tokyo++2005_Doha++2005_New Haven++2006_Sydney++2006_Tokyo++2006_Doha++2006_Moscow++2006_New Haven++2007_Tokyo++2007_Doha++2007_Birmingham++2007_Eastbourne++2007_Stanford++2007_Moscow++2008_Doha++2008_Tokyo++2008_New Haven++2008_Moscow++2009_Birmingham++2009_Eastbourne++2009_Stanford++2009_Moscow++2009_Sydney++2010_Stanford++2010_New Haven++2010_Moscow++2010_Tokyo
201421,Ana,Ivanovic,R,19871106,SRB,wta,2004_Birmingham++2005_Doha++2006_Sydney++2006_Tokyo++2007_Sydney++2007_Tokyo++2007_Charleston++2008_Sydney++2008_Doha++2008_Tokyo++2008_Moscow++2009_Eastbourne++2009_Tokyo++2010_Stanford++2010_Tokyo
201355,Flavia,Pennetta,R,19820225,ITA,wta,2004_Birmingham++2005_Moscow++2006_Sydney++2007_Charleston++2008_Tokyo++2008_New Haven++2008_Moscow++2009_New Haven++2009_Tokyo++2009_Moscow++2010_Sydney++2010_Eastbourne++2010_New Haven++2010_Tokyo++2010_Moscow
201325,Samantha,Stosur,R,19840330,AUS,wta,2004_Birmingham++2005_Birmingham++2005_Moscow++2005_Sydney++2005_Doha++2005_Charleston++2005_Stanford++2006_Sydney++2006_Tokyo++2006_Charleston++2006_Birmingham++2006_Moscow++2006_Stanford++2006_New Haven++2007_Sydney++2007_Tokyo++2007_Charleston++2007_Eastbourne++2007_New Haven++2008_Birmingham++2008_Eastbourne++2008_Stanford++2009_Sydney++2009_Eastbourne++2009_Stanford++2009_New Haven++2009_Tokyo++2010_Sydney++2010_Charleston++2010_Eastbourne++2010_Stanford++2010_New Haven++2010_Tokyo
201408,Jamea,Jackson,R,19860907,USA,wta,2004_Birmingham++2004_Stanford++2005_Birmingham++2005_New Haven++2006_Charleston++2006_Birmingham++2007_Birmingham
201379,Mara,Santangelo,R,19810628,ITA,wta,2004_Birmingham++2006_Tokyo++2006_Charleston++2006_Birmingham++2006_Eastbourne++2006_New Haven++2006_Moscow++2007_Tokyo++2007_Doha++2007_Charleston++2007_Birmingham++2007_Eastbourne++2007_New Haven
201366,Barbora,Zahlavova Strycova,R,19860328,CZE,wta,2004_Birmingham++2005_Charleston++2007_Charleston++2008_Charleston++2009_Charleston++2009_Birmingham++2010_Charleston++2010_Tokyo
201308,Maria Elena,Camerin,R,19820321,ITA,wta,2004_Birmingham++2005_Birmingham++2005_Doha++2005_Charleston++2006_Charleston++2006_Moscow++2006_Stanford++2007_Birmingham++2007_Doha++2009_Birmingham++2010_Birmingham
201331,Iveta,Benesova,L,19830201,CZE,wta,2004_Stanford++2005_Tokyo++2005_Charleston++2005_Stanford++2005_Moscow++2006_Charleston++2006_Moscow++2009_New Haven++2009_Tokyo++2010_Tokyo
201480,Lioudmila,Skavronskaia,U,19800323,RUS,wta,2004_Stanford
201446,Sybille,Bammer,L,19800427,AUT,wta,2004_New Haven++2006_Charleston++2006_Stanford++2007_Charleston++2007_Eastbourne++2007_Stanford++2007_New Haven++2007_Moscow++2008_Sydney++2008_Doha++2008_Birmingham++2008_Eastbourne++2008_Stanford++2009_Sydney++2009_Eastbourne++2009_New Haven++2009_Tokyo
201409,Michaela,Pastikova,R,19800327,CZE,wta,2004_Moscow
201391,Sanda,Mamic,U,19850322,CRO,wta,2004_Moscow
201403,Anna,Chakvetadze,R,19870305,RUS,wta,2004_Moscow++2005_Birmingham++2005_Moscow++2005_Eastbourne++2005_New Haven++2006_Sydney++2006_Birmingham++2006_Eastbourne++2006_Moscow++2006_New Haven++2007_Stanford++2007_Moscow++2008_Sydney++2008_Doha++2008_Charleston++2008_Stanford++2008_Tokyo++2008_New Haven++2008_Moscow++2009_Eastbourne++2009_Stanford++2009_New Haven++2009_Moscow++2010_Birmingham++2010_Moscow
201400,Nicole,Vaidisova,R,19890423,CZE,wta,2005_Birmingham++2005_Charleston++2005_Eastbourne++2006_Sydney++2006_Tokyo++2006_Charleston++2006_Moscow++2006_Stanford++2007_Sydney++2007_Charleston++2007_Eastbourne++2007_Moscow++2008_Sydney++2008_Birmingham++2008_Eastbourne++2008_New Haven++2008_Moscow
201708,Natalie,Grandin,U,19810227,RSA,wta,2005_Birmingham
201407,Evgenia,Linetskaya,R,19861130,ISR,wta,2005_Birmingham++2005_Moscow
201401,Abigail,Spears,U,19810712,USA,wta,2005_Birmingham++2007_Birmingham++2009_Charleston
201369,Carly,Gullickson,R,19861126,USA,wta,2005_Birmingham++2005_Charleston++2009_Charleston++2009_Birmingham++2010_Charleston
201416,Alona,Bondarenko,R,19840813,UKR,wta,2005_Birmingham++2006_Doha++2006_Charleston++2006_Birmingham++2006_Stanford++2007_Birmingham++2007_New Haven++2007_Moscow++2007_Doha++2008_Birmingham++2008_Moscow++2009_Charleston++2009_New Haven++2009_Tokyo++2009_Moscow++2010_Charleston++2010_New Haven++2010_Tokyo++2010_Moscow
201420,Sania,Mirza,R,19861115,IND,wta,2005_Birmingham++2005_Stanford++2006_Sydney++2006_Birmingham++2006_Stanford++2007_Doha++2007_Birmingham++2007_Stanford++2007_New Haven++2007_Moscow++2008_Doha++2008_Birmingham++2008_Stanford++2009_Charleston++2009_Birmingham++2009_Tokyo++2010_Birmingham
201394,Anna Lena,Groenefeld,R,19850604,GER,wta,2005_Birmingham++2005_Moscow++2005_Charleston++2005_Stanford++2005_New Haven++2006_Sydney++2006_Charleston++2006_Eastbourne++2006_Moscow++2006_Stanford++2006_New Haven++2007_Sydney++2007_Doha++2007_Eastbourne++2009_Tokyo++2010_Sydney
201385,Yuliana,Fedak,R,19830608,UKR,wta,2005_Birmingham++2005_Charleston++2006_Sydney++2006_Charleston++2007_Sydney++2007_Charleston++2007_Birmingham++2008_Sydney++2008_Charleston
201402,Sesil,Karatantcheva,R,19890808,KAZ,wta,2005_Moscow++2009_Charleston++2010_Birmingham
201388,Sophie,Ferguson,R,19860319,AUS,wta,2005_Sydney++2010_Charleston++2010_Birmingham
201397,Shuai,Peng,R,19860108,CHN,wta,2005_Sydney++2005_Tokyo++2005_Charleston++2005_Stanford++2005_New Haven++2006_Sydney++2006_Charleston++2006_Birmingham++2007_Sydney++2007_Charleston++2007_Stanford++2008_Doha++2009_Sydney++2009_Charleston++2009_Tokyo++2010_Charleston
201411,Aiko,Nakamura,R,19831228,JPN,wta,2005_Tokyo++2006_Tokyo++2006_Birmingham++2007_Tokyo++2007_Eastbourne++2008_Doha++2008_Birmingham++2008_Tokyo
201632,Ryoko,Fuda,R,19861025,JPN,wta,2005_Tokyo
201425,Lucie,Safarova,L,19870204,CZE,wta,2005_Doha++2006_Charleston++2007_Eastbourne++2008_Sydney++2008_Doha++2009_Tokyo++2009_Moscow++2010_Eastbourne++2010_Tokyo++2010_Moscow
201445,Viktoria,Kutuzova,R,19880819,UKR,wta,2005_Charleston++2006_Birmingham++2006_Charleston++2007_Stanford++2009_Charleston
201448,Galina,Voskoboeva,R,19841218,KAZ,wta,2005_Charleston++2006_New Haven++2008_Doha++2008_Charleston++2009_Charleston++2009_Moscow
201424,Shahar,Peer,R,19870501,ISR,wta,2005_Charleston++2005_Stanford++2006_Eastbourne++2006_Moscow++2006_Stanford++2007_Sydney++2007_Tokyo++2007_Charleston++2007_Eastbourne++2007_Stanford++2008_Sydney++2008_Doha++2008_Eastbourne++2008_Stanford++2008_Tokyo++2010_Eastbourne++2010_Stanford++2010_Tokyo
201291,Nuria,Llagostera Vives,R,19800516,ESP,wta,2005_Charleston++2005_New Haven++2009_Moscow
201459,Zi,Yan,R,19841112,CHN,wta,2006_Sydney++2006_Birmingham++2007_Birmingham++2008_Doha++2009_Charleston
202324,Neha,Uberoi,R,19860206,USA,wta,2006_Doha++2006_Charleston
201406,Shikha,Uberoi,R,19830405,IND,wta,2006_Doha
201361,Julia,Schruff,R,19820816,GER,wta,2006_Doha++2006_Charleston++2006_Birmingham++2007_Charleston++2008_Charleston++2009_Charleston
201435,Kateryna,Bondarenko,R,19860808,UKR,wta,2006_Charleston++2007_Doha++2007_Birmingham++2008_Birmingham++2008_Stanford++2009_Tokyo++2010_New Haven++2010_Tokyo++2010_Moscow
201455,Elena,Vesnina,R,19860801,RUS,wta,2006_Charleston++2006_Birmingham++2006_Moscow++2007_Tokyo++2007_Charleston++2007_Moscow++2008_Doha++2008_Charleston++2008_Stanford++2008_Moscow++2009_Charleston++2009_New Haven++2009_Tokyo++2009_Moscow++2010_Sydney++2010_Charleston++2010_New Haven++2010_Moscow
201588,Anna,Tatishvili,R,19900203,GEO,wta,2006_Charleston++2010_Charleston
201440,Laura,Pous Tio,U,19841001,ESP,wta,2006_Charleston
201387,Sofia,Arvidsson,R,19840216,SWE,wta,2006_Charleston++2006_Birmingham++2006_Eastbourne++2008_Sydney++2009_Birmingham++2010_Charleston
202135,Vanessa,Henke,R,19810115,GER,wta,2006_Charleston
200751,Conchita,Martinez Granados,R,19760120,ESP,wta,2006_Charleston
201438,Ekaterina,Bychkova,U,19850605,RUS,wta,2006_Charleston++2006_Moscow++2007_Birmingham
201475,Ahsha,Rolle,U,19850321,USA,wta,2006_Birmingham++2007_Birmingham++2008_Charleston
201441,Emma,Laine,L,19860326,FIN,wta,2006_Birmingham
201479,Olga,Puchkova,U,19870927,RUS,wta,2006_Birmingham++2007_Birmingham++2007_Stanford++2007_New Haven++2008_Charleston++2008_Birmingham
201433,Sarah,Borwell,R,19790820,GBR,wta,2006_Birmingham
201469,Melanie,South,R,19860503,GBR,wta,2006_Birmingham++2007_Eastbourne++2008_Birmingham++2008_Eastbourne++2009_Sydney++2009_Birmingham++2010_Birmingham
201503,Ayumi,Morita,R,19900311,JPN,wta,2006_Birmingham++2007_Birmingham++2008_Doha++2008_Charleston++2008_Birmingham++2008_Tokyo++2009_Charleston++2009_Birmingham++2009_Stanford++2009_Tokyo++2010_Charleston++2010_Birmingham++2010_Stanford++2010_Tokyo
201396,Katie,Obrien,R,19860502,GBR,wta,2006_Birmingham++2006_Eastbourne++2007_Eastbourne++2008_Birmingham++2008_Eastbourne++2009_Charleston++2009_Birmingham++2010_Birmingham
201349,Melinda,Czink,L,19821022,HUN,wta,2006_Birmingham++2008_Birmingham++2008_Stanford++2009_Charleston++2009_Birmingham++2009_Stanford++2010_Charleston++2010_Birmingham
201450,Tsvetana,Pironkova,R,19870913,BUL,wta,2006_Birmingham++2007_Doha++2007_Birmingham++2008_Eastbourne++2008_New Haven++2009_Moscow++2010_New Haven++2010_Tokyo++2010_Moscow
201499,Anastasia,Pavlyuchenkova,R,19910703,RUS,wta,2006_Moscow++2009_Birmingham++2009_New Haven++2009_Tokyo++2009_Moscow++2010_Eastbourne++2010_Tokyo++2010_Moscow
201452,Lourdes,Dominguez Lino,R,19810331,ESP,wta,2006_Charleston++2007_Charleston++2008_Charleston
201457,Jarmila,Gajdosova,R,19870426,AUS,wta,2006_Birmingham++2006_Eastbourne++2008_Birmingham++2009_Sydney++2009_Birmingham++2009_Eastbourne++2010_Birmingham
201460,Meng,Yuan,U,19860509,CHN,wta,2006_Birmingham++2008_Charleston++2008_Birmingham
201456,Olga,Savchuk,R,19870920,UKR,wta,2006_Stanford++2009_Charleston++2010_Stanford++2010_Moscow
201473,Vasilisa,Bardina,R,19871130,RUS,wta,2006_Stanford++2007_Charleston++2007_Birmingham++2007_Eastbourne
201348,Casey,Dellacqua,L,19850211,AUS,wta,2007_Sydney++2007_Birmingham++2008_Charleston++2008_Birmingham++2008_Eastbourne++2008_New Haven++2009_Sydney++2010_Sydney
202361,Erika,Takao,R,19871012,JPN,wta,2007_Tokyo
201472,Romina,Oprandi,R,19860329,SUI,wta,2007_Doha++2007_Charleston
200746,Sandra,Kloesel,R,19790622,GER,wta,2007_Doha
201504,Julia,Goerges,R,19881102,GER,wta,2007_Doha++2008_Doha++2009_Birmingham++2010_Charleston++2010_Tokyo
201497,Agnes,Szavay,R,19881229,HUN,wta,2007_Doha++2007_New Haven++2008_Doha++2008_Charleston++2008_Tokyo++2008_New Haven++2009_Tokyo++2009_Moscow++2010_Sydney++2010_Eastbourne++2010_Tokyo
201414,Michaella,Krajicek,R,19890109,NED,wta,2007_Charleston++2007_Moscow++2007_Birmingham++2008_Charleston++2008_Birmingham++2009_Birmingham++2010_Charleston++2010_Birmingham
201495,Dominika,Cibulkova,R,19890506,SVK,wta,2007_Charleston++2007_New Haven++2008_Sydney++2008_Doha++2008_Charleston++2008_Stanford++2008_Tokyo++2008_New Haven++2008_Moscow++2009_Sydney++2009_Charleston++2009_Stanford++2009_Moscow++2010_Sydney++2010_Stanford++2010_New Haven++2010_Tokyo++2010_Moscow
201478,Varvara,Lepchenko,L,19860521,USA,wta,2007_Charleston++2007_Birmingham++2008_Charleston++2009_Charleston++2009_New Haven++2010_Sydney++2010_Charleston++2010_New Haven
201442,Yung Jan,Chan,R,19890817,TPE,wta,2007_Charleston++2007_Birmingham++2008_Charleston++2008_Doha++2009_Birmingham++2010_Birmingham++2010_Stanford
201431,Aravane,Rezai,R,19870314,FRA,wta,2007_Charleston++2007_Eastbourne++2007_Doha++2008_Charleston++2008_Birmingham++2008_Eastbourne++2008_Tokyo++2009_Birmingham++2009_Tokyo++2010_Sydney++2010_Birmingham++2010_Eastbourne++2010_Tokyo
201356,Eva,Birnerova,R,19840814,CZE,wta,2007_Charleston++2007_Birmingham
201481,Tamira,Paszek,R,19901206,AUT,wta,2007_Birmingham++2008_Doha++2008_Birmingham++2009_Charleston
201474,Agnieszka,Radwanska,R,19890306,POL,wta,2007_Birmingham++2007_Eastbourne++2007_New Haven++2007_Moscow++2008_Doha++2008_Charleston++2008_Eastbourne++2008_Tokyo++2009_Sydney++2009_Eastbourne++2009_Stanford++2009_New Haven++2009_Tokyo++2009_Moscow++2010_Sydney++2010_Eastbourne++2010_Stanford++2010_Tokyo
201501,Olga,Govortsova,R,19880823,BLR,wta,2007_Birmingham++2007_Stanford++2007_New Haven++2008_Doha++2008_Charleston++2008_Birmingham++2008_Eastbourne++2008_Stanford++2008_New Haven++2009_Charleston++2009_Birmingham++2009_Moscow++2010_Charleston++2010_Birmingham++2010_Eastbourne++2010_Stanford++2010_New Haven++2010_Tokyo++2010_Moscow
201493,Angelique,Kerber,L,19880118,GER,wta,2007_Birmingham++2008_Doha++2008_Birmingham++2009_Sydney++2010_Charleston++2010_Birmingham++2010_Tokyo
201471,Naomi,Cavaday,L,19890424,GBR,wta,2007_Birmingham++2008_Birmingham++2009_Birmingham
201482,Andreja,Klepac,R,19860313,SLO,wta,2007_Birmingham++2008_Doha
201447,Vania,King,R,19890303,USA,wta,2007_Birmingham++2007_New Haven++2007_Charleston++2008_Charleston++2008_Birmingham++2009_Charleston++2009_Birmingham++2010_Charleston++2010_Birmingham
202376,Raquel,Kops Jones,U,19821208,USA,wta,2007_Birmingham
201486,Aleksandra,Wozniak,R,19870907,CAN,wta,2007_Birmingham++2008_Stanford++2008_Tokyo++2008_Charleston++2009_Charleston++2009_Birmingham++2009_Eastbourne++2009_Stanford++2009_Tokyo++2009_Moscow++2010_Charleston++2010_Birmingham++2010_Eastbourne++2010_Stanford
201468,Yaroslava,Shvedova,R,19870912,KAZ,wta,2007_Birmingham++2007_Stanford++2007_Moscow++2008_Doha++2008_Birmingham++2009_Birmingham++2009_Moscow++2010_Birmingham++2010_Tokyo
