613,85571,16288,1,0,away
614,85571,139797,6,1,home
614,85571,4076,4,1,away
614,85571,139797,6,2,home
614,85571,4076,1,2,away
614,85571,139797,2,0,home
614,85571,4076,0,0,away
615,85571,139739,3,1,home
615,85571,139871,6,1,away
615,85571,139739,6,2,home
615,85571,139871,2,2,away
615,85571,139739,6,3,home
615,85571,139871,2,3,away
615,85571,139739,2,0,home
615,85571,139871,1,0,away
616,85571,27647,3,1,home
616,85571,139908,6,1,away
616,85571,27647,6,2,home
616,85571,139908,2,2,away
616,85571,27647,6,3,home
616,85571,139908,4,3,away
616,85571,27647,2,0,home
616,85571,139908,1,0,away
617,85571,16066,6,1,home
617,85571,139974,2,1,away
617,85571,16066,6,2,home
617,85571,139974,1,2,away
617,85571,16066,2,0,home
617,85571,139974,0,0,away
618,85571,139575,6,1,home
618,85571,139856,4,1,away
618,85571,139575,6,2,home
618,85571,139856,7,2,away
618,85571,139575,6,3,home
618,85571,139856,2,3,away
618,85571,139575,2,0,home
618,85571,139856,1,0,away
619,85571,139678,6,1,home
619,85571,139959,3,1,away
619,85571,139678,6,2,home
619,85571,139959,2,2,away
619,85571,139678,2,0,home
619,85571,139959,0,0,away
620,85571,139816,6,1,home
620,85571,139788,2,1,away
620,85571,139816,6,2,home
620,85571,139788,2,2,away
620,85571,139816,2,0,home
620,85571,139788,0,0,away
621,85572,100658,1,1,home
621,85572,139978,6,1,away
621,85572,100658,6,2,home
621,85572,139978,2,2,away
621,85572,100658,6,3,home
621,85572,139978,2,3,away
621,85572,100658,2,0,home
621,85572,139978,1,0,away
622,85572,139858,6,1,home
622,85572,4085,1,1,away
622,85572,139858,6,2,home
622,85572,4085,2,2,away
622,85572,139858,2,0,home
622,85572,4085,0,0,away
623,85572,4086,2,1,home
623,85572,139643,6,1,away
623,85572,4086,6,2,home
623,85572,139643,3,2,away
623,85572,4086,2,3,home
623,85572,139643,0,3,away
623,85572,4086,1,0,home
623,85572,139643,1,0,away
624,85572,139817,6,1,home
624,85572,139797,2,1,away
624,85572,139817,4,2,home
624,85572,139797,6,2,away
624,85572,139817,6,3,home
624,85572,139797,2,3,away
624,85572,139817,2,0,home
624,85572,139797,1,0,away
625,85572,27647,6,1,home
625,85572,139739,4,1,away
625,85572,27647,2,2,home
625,85572,139739,6,2,away
625,85572,27647,6,3,home
625,85572,139739,2,3,away
625,85572,27647,2,0,home
625,85572,139739,1,0,away
626,85572,139685,6,1,home
626,85572,16066,3,1,away
626,85572,139685,6,2,home
626,85572,16066,2,2,away
626,85572,139685,2,0,home
626,85572,16066,0,0,away
627,85572,139575,6,1,home
627,85572,139678,3,1,away
627,85572,139575,6,2,home
627,85572,139678,3,2,away
627,85572,139575,2,0,home
627,85572,139678,0,0,away
628,85572,4084,6,1,home
628,85572,139816,1,1,away
628,85572,4084,6,2,home
628,85572,139816,3,2,away
628,85572,4084,2,0,home
628,85572,139816,0,0,away
629,85573,139858,6,1,home
629,85573,100658,3,1,away
629,85573,139858,6,2,home
629,85573,100658,7,2,away
629,85573,139858,6,3,home
629,85573,100658,4,3,away
629,85573,139858,2,0,home
629,85573,100658,1,0,away
630,85573,139817,6,1,home
630,85573,4086,3,1,away
630,85573,139817,1,2,home
630,85573,4086,6,2,away
630,85573,139817,6,3,home
630,85573,4086,1,3,away
630,85573,139817,2,0,home
630,85573,4086,1,0,away
631,85573,139685,1,1,home
631,85573,27647,6,1,away
631,85573,139685,7,2,home
631,85573,27647,5,2,away
631,85573,139685,6,3,home
631,85573,27647,2,3,away
631,85573,139685,2,0,home
631,85573,27647,1,0,away
632,85573,4084,7,1,home
632,85573,139575,6,1,away
632,85573,4084,7,2,home
632,85573,139575,5,2,away
632,85573,4084,2,0,home
632,85573,139575,0,0,away
633,85574,139817,6,1,home
633,85574,139858,2,1,away
633,85574,139817,6,2,home
633,85574,139858,0,2,away
633,85574,139817,2,0,home
633,85574,139858,0,0,away
634,85574,4084,7,1,home
634,85574,139685,6,1,away
634,85574,4084,6,2,home
634,85574,139685,4,2,away
634,85574,4084,2,0,home
634,85574,139685,0,0,away
635,85575,139817,7,1,home
635,85575,4084,5,1,away
635,85575,139817,6,2,home
635,85575,4084,3,2,away
635,85575,139817,2,0,home
635,85575,4084,0,0,away
636,85576,49358,6,1,home
636,85576,139871,4,1,away
636,85576,49358,6,2,home
636,85576,139871,1,2,away
636,85576,49358,2,0,home
636,85576,139871,0,0,away
637,85576,16089,7,1,home
637,85576,139612,6,1,away
637,85576,16089,6,2,home
637,85576,139612,1,2,away
637,85576,16089,2,0,home
637,85576,139612,0,0,away
638,85576,139858,6,1,home
638,85576,139983,4,1,away
638,85576,139858,7,2,home
638,85576,139983,6,2,away
638,85576,139858,2,0,home
638,85576,139983,0,0,away
639,85576,139817,6,1,home
639,85576,139823,3,1,away
639,85576,139817,6,2,home
639,85576,139823,2,2,away
639,85576,139817,2,0,home
639,85576,139823,0,0,away
640,85576,139702,4,1,home
640,85576,139739,6,1,away
640,85576,139702,6,2,home
640,85576,139739,4,2,away
640,85576,139702,6,3,home
640,85576,139739,2,3,away
640,85576,139702,2,0,home
640,85576,139739,1,0,away
641,85576,139748,7,1,home
641,85576,139788,6,1,away
641,85576,139748,6,2,home
641,85576,139788,2,2,away
641,85576,139748,2,0,home
641,85576,139788,0,0,away
642,85576,139930,5,1,home
642,85576,139575,7,1,away
642,85576,139930,6,2,home
642,85576,139575,2,2,away
642,85576,139930,7,3,home
642,85576,139575,5,3,away
642,85576,139930,2,0,home
642,85576,139575,1,0,away
643,85576,4065,6,1,home
643,85576,27647,2,1,away
643,85576,4065,7,2,home
643,85576,27647,5,2,away
643,85576,4065,2,0,home
643,85576,27647,0,0,away
644,85576,139678,7,1,home
644,85576,139973,6,1,away
644,85576,139678,2,2,home
644,85576,139973,6,2,away
644,85576,139678,7,3,home
644,85576,139973,5,3,away
644,85576,139678,2,0,home
644,85576,139973,1,0,away
645,85576,139797,4,1,home
645,85576,139676,6,1,away
645,85576,139797,7,2,home
645,85576,139676,5,2,away
645,85576,139797,6,3,home
645,85576,139676,1,3,away
645,85576,139797,2,0,home
645,85576,139676,1,0,away
646,85576,16288,6,1,home
646,85576,139685,1,1,away
646,85576,16288,6,2,home
646,85576,139685,4,2,away
646,85576,16288,2,0,home
646,85576,139685,0,0,away
647,85576,139845,6,1,home
647,85576,139643,3,1,away
647,85576,139845,6,2,home
647,85576,139643,4,2,away
647,85576,139845,2,0,home
647,85576,139643,0,0,away
648,85577,100658,6,1,home
648,85577,49358,4,1,away
648,85577,100658,6,2,home
648,85577,49358,0,2,away
648,85577,100658,2,0,home
648,85577,49358,0,0,away
649,85577,16089,6,1,home
649,85577,139858,3,1,away
649,85577,16089,6,2,home
649,85577,139858,2,2,away
649,85577,16089,2,0,home
649,85577,139858,0,0,away
650,85577,139817,3,1,home
650,85577,4086,6,1,away
650,85577,139817,6,2,home
650,85577,4086,4,2,away
650,85577,139817,7,3,home
650,85577,4086,5,3,away
650,85577,139817,2,0,home
650,85577,4086,1,0,away
651,85577,139748,6,1,home
651,85577,139702,2,1,away
651,85577,139748,7,2,home
651,85577,139702,6,2,away
651,85577,139748,2,0,home
651,85577,139702,0,0,away
652,85577,139930,6,1,home
652,85577,4065,3,1,away
652,85577,139930,6,2,home
652,85577,4065,1,2,away
652,85577,139930,2,0,home
652,85577,4065,0,0,away
653,85577,139816,7,1,home
653,85577,139678,6,1,away
653,85577,139816,5,2,home
653,85577,139678,7,2,away
653,85577,139816,6,3,home
653,85577,139678,4,3,away
653,85577,139816,2,0,home
653,85577,139678,1,0,away
654,85577,139797,6,1,home
654,85577,16288,4,1,away
654,85577,139797,6,2,home
654,85577,16288,3,2,away
654,85577,139797,2,0,home
654,85577,16288,0,0,away
655,85577,4084,6,1,home
655,85577,139845,0,1,away
655,85577,4084,6,2,home
655,85577,139845,1,2,away
655,85577,4084,2,0,home
655,85577,139845,0,0,away
656,85578,100658,6,1,home
656,85578,16089,2,1,away
656,85578,100658,6,2,home
656,85578,16089,4,2,away
656,85578,100658,2,0,home
656,85578,16089,0,0,away
657,85578,139817,6,1,home
657,85578,139748,4,1,away
657,85578,139817,6,2,home
657,85578,139748,3,2,away
657,85578,139817,2,0,home
657,85578,139748,0,0,away
658,85578,139816,7,1,home
658,85578,139930,6,1,away
658,85578,139816,7,2,home
658,85578,139930,6,2,away
658,85578,139816,2,0,home
658,85578,139930,0,0,away
659,85578,139797,0,0,home
659,85578,4084,0,0,away
660,85579,100658,6,1,home
660,85579,139817,7,1,away
660,85579,100658,6,2,home
660,85579,139817,2,2,away
660,85579,100658,6,3,home
660,85579,139817,4,3,away
660,85579,100658,2,0,home
660,85579,139817,1,0,away
661,85579,139816,6,1,home
661,85579,139797,1,1,away
661,85579,139816,7,2,home
661,85579,139797,6,2,away
661,85579,139816,2,0,home
661,85579,139797,0,0,away
662,85580,100658,6,1,home
662,85580,139816,4,1,away
662,85580,100658,6,2,home
662,85580,139816,1,2,away
662,85580,100658,2,0,home
662,85580,139816,0,0,away
663,85581,32140,6,1,home
663,85581,139972,4,1,away
663,85581,32140,6,2,home
663,85581,139972,2,2,away
663,85581,32140,2,0,home
663,85581,139972,0,0,away
664,85581,139933,6,1,home
664,85581,139983,3,1,away
664,85581,139933,6,2,home
664,85581,139983,3,2,away
664,85581,139933,2,0,home
664,85581,139983,0,0,away
665,85581,139858,7,1,home
665,85581,16126,5,1,away
665,85581,139858,7,2,home
665,85581,16126,6,2,away
665,85581,139858,2,0,home
665,85581,16126,0,0,away
666,85581,4089,7,1,home
666,85581,139930,5,1,away
666,85581,4089,6,2,home
666,85581,139930,1,2,away
666,85581,4089,2,0,home
666,85581,139930,0,0,away
667,85581,4076,6,1,home
667,85581,139908,3,1,away
667,85581,4076,6,2,home
667,85581,139908,4,2,away
667,85581,4076,2,0,home
667,85581,139908,0,0,away
668,85581,139788,6,1,home
668,85581,139987,4,1,away
668,85581,139788,6,2,home
668,85581,139987,0,2,away
668,85581,139788,2,0,home
668,85581,139987,0,0,away
669,85581,139823,6,1,home
669,85581,49358,0,1,away
669,85581,139823,6,2,home
669,85581,49358,7,2,away
669,85581,139823,6,3,home
669,85581,49358,2,3,away
669,85581,139823,2,0,home
669,85581,49358,1,0,away
670,85581,139973,4,1,home
670,85581,139989,6,1,away
670,85581,139973,6,2,home
670,85581,139989,3,2,away
670,85581,139973,6,3,home
670,85581,139989,4,3,away
670,85581,139973,2,0,home
670,85581,139989,1,0,away
671,85581,139837,6,1,home
671,85581,16288,2,1,away
671,85581,139837,7,2,home
671,85581,16288,5,2,away
671,85581,139837,2,0,home
671,85581,16288,0,0,away
672,85581,30545,6,1,home
672,85581,139978,4,1,away
672,85581,30545,6,2,home
672,85581,139978,3,2,away
672,85581,30545,2,0,home
672,85581,139978,0,0,away
673,85581,139959,6,1,home
673,85581,139992,3,1,away
673,85581,139959,6,2,home
673,85581,139992,2,2,away
673,85581,139959,2,0,home
673,85581,139992,0,0,away
674,85581,139819,6,1,home
674,85581,139748,4,1,away
674,85581,139819,5,2,home
674,85581,139748,7,2,away
674,85581,139819,7,3,home
674,85581,139748,5,3,away
674,85581,139819,2,0,home
674,85581,139748,1,0,away
675,85582,100658,6,1,home
675,85582,32140,3,1,away
675,85582,100658,3,2,home
675,85582,32140,0,2,away
675,85582,100658,1,0,home
675,85582,32140,0,0,away
676,85582,139858,6,1,home
676,85582,139933,3,1,away
676,85582,139858,6,2,home
676,85582,139933,1,2,away
676,85582,139858,2,0,home
676,85582,139933,0,0,away
677,85582,139685,6,1,home
677,85582,4089,2,1,away
677,85582,139685,3,2,home
677,85582,4089,6,2,away
677,85582,139685,6,3,home
677,85582,4089,4,3,away
677,85582,139685,2,0,home
677,85582,4089,1,0,away
678,85582,139788,7,1,home
678,85582,4076,5,1,away
678,85582,139788,6,2,home
678,85582,4076,4,2,away
678,85582,139788,2,0,home
678,85582,4076,0,0,away
679,85582,139973,7,1,home
679,85582,139823,5,1,away
679,85582,139973,1,2,home
679,85582,139823,6,2,away
679,85582,139973,6,3,home
679,85582,139823,4,3,away
679,85582,139973,2,0,home
679,85582,139823,1,0,away
680,85582,139575,3,1,home
680,85582,139837,6,1,away
680,85582,139575,6,2,home
680,85582,139837,3,2,away
680,85582,139575,6,3,home
680,85582,139837,2,3,away
680,85582,139575,2,0,home
680,85582,139837,1,0,away
681,85582,30545,7,1,home
681,85582,139959,6,1,away
681,85582,30545,6,2,home
681,85582,139959,3,2,away
681,85582,30545,2,0,home
681,85582,139959,0,0,away
682,85582,139739,4,1,home
682,85582,139819,6,1,away
682,85582,139739,6,2,home
682,85582,139819,3,2,away
682,85582,139739,7,3,home
682,85582,139819,5,3,away
682,85582,139739,2,0,home
682,85582,139819,1,0,away
683,85583,100658,6,1,home
683,85583,139858,2,1,away
683,85583,100658,6,2,home
683,85583,139858,1,2,away
683,85583,100658,2,0,home
683,85583,139858,0,0,away
684,85583,139685,6,1,home
684,85583,139788,2,1,away
684,85583,139685,2,2,home
684,85583,139788,6,2,away
684,85583,139685,6,3,home
684,85583,139788,3,3,away
684,85583,139685,2,0,home
684,85583,139788,1,0,away
685,85583,139575,7,1,home
685,85583,139973,5,1,away
685,85583,139575,6,2,home
685,85583,139973,2,2,away
685,85583,139575,2,0,home
685,85583,139973,0,0,away
686,85583,30545,7,1,home
686,85583,139739,5,1,away
686,85583,30545,7,2,home
686,85583,139739,5,2,away
686,85583,30545,2,0,home
686,85583,139739,0,0,away
687,85584,100658,6,1,home
687,85584,139685,1,1,away
687,85584,100658,6,2,home
687,85584,139685,0,2,away
687,85584,100658,2,0,home
687,85584,139685,0,0,away
688,85584,30545,3,1,home
688,85584,139575,6,1,away
688,85584,30545,6,2,home
688,85584,139575,4,2,away
688,85584,30545,6,3,home
688,85584,139575,1,3,away
688,85584,30545,2,0,home
688,85584,139575,1,0,away
689,85585,100658,6,1,home
689,85585,30545,0,1,away
689,85585,100658,6,2,home
689,85585,30545,3,2,away
689,85585,100658,2,0,home
689,85585,30545,0,0,away
690,85586,139819,7,1,home
690,85586,139685,5,1,away
690,85586,139819,7,2,home
690,85586,139685,5,2,away
690,85586,139819,2,0,home
690,85586,139685,0,0,away
691,85586,139992,1,1,home
691,85586,139788,6,1,away
691,85586,139992,6,2,home
691,85586,139788,3,2,away
691,85586,139992,6,3,home
691,85586,139788,2,3,away
691,85586,139992,2,0,home
691,85586,139788,1,0,away
692,85586,139575,6,1,home
692,85586,27647,4,1,away
692,85586,139575,3,2,home
692,85586,27647,6,2,away
692,85586,139575,6,3,home
692,85586,27647,3,3,away
692,85586,139575,2,0,home
692,85586,27647,1,0,away
693,85586,16126,4,1,home
693,85586,139978,6,1,away
693,85586,16126,6,2,home
693,85586,139978,2,2,away
693,85586,16126,7,3,home
693,85586,139978,5,3,away
693,85586,16126,2,0,home
693,85586,139978,1,0,away
694,85586,4076,6,1,home
694,85586,4069,3,1,away
694,85586,4076,1,2,home
694,85586,4069,6,2,away
694,85586,4076,7,3,home
694,85586,4069,5,3,away
694,85586,4076,2,0,home
694,85586,4069,1,0,away
695,85586,16066,6,1,home
695,85586,140053,3,1,away
695,85586,16066,6,2,home
695,85586,140053,1,2,away
695,85586,16066,2,0,home
695,85586,140053,0,0,away
696,85586,32140,6,1,home
696,85586,16211,2,1,away
696,85586,32140,7,2,home
696,85586,16211,5,2,away
696,85586,32140,2,0,home
696,85586,16211,0,0,away
697,85586,139823,6,1,home
697,85586,139930,2,1,away
697,85586,139823,7,2,home
697,85586,139930,5,2,away
697,85586,139823,2,0,home
697,85586,139930,0,0,away
698,85586,139797,6,1,home
698,85586,16288,3,1,away
698,85586,139797,2,2,home
698,85586,16288,6,2,away
698,85586,139797,6,3,home
698,85586,16288,2,3,away
698,85586,139797,2,0,home
698,85586,16288,1,0,away
699,85586,139983,6,1,home
699,85586,16152,3,1,away
699,85586,139983,6,2,home
699,85586,16152,4,2,away
699,85586,139983,2,0,home
699,85586,16152,0,0,away
700,85586,139817,6,1,home
700,85586,140064,2,1,away
700,85586,139817,6,2,home
700,85586,140064,2,2,away
700,85586,139817,2,0,home
700,85586,140064,0,0,away
701,85586,139824,5,1,home
701,85586,139891,7,1,away
701,85586,139824,6,2,home
701,85586,139891,2,2,away
701,85586,139824,6,3,home
701,85586,139891,3,3,away
701,85586,139824,2,0,home
701,85586,139891,1,0,away
702,85587,100658,0,1,home
702,85587,139819,6,1,away
702,85587,100658,6,2,home
702,85587,139819,4,2,away
702,85587,100658,6,3,home
702,85587,139819,2,3,away
702,85587,100658,2,0,home
702,85587,139819,1,0,away
703,85587,139992,7,1,home
703,85587,139575,6,1,away
703,85587,139992,6,2,home
703,85587,139575,2,2,away
703,85587,139992,2,0,home
703,85587,139575,0,0,away
704,85587,4084,7,1,home
704,85587,16126,5,1,away
704,85587,4084,6,2,home
704,85587,16126,4,2,away
704,85587,4084,2,0,home
704,85587,16126,0,0,away
705,85587,16066,3,1,home
705,85587,4076,6,1,away
705,85587,16066,6,2,home
705,85587,4076,3,2,away
705,85587,16066,7,3,home
705,85587,4076,5,3,away
705,85587,16066,2,0,home
705,85587,4076,1,0,away
706,85587,32140,7,1,home
706,85587,139823,5,1,away
706,85587,32140,3,2,home
706,85587,139823,6,2,away
706,85587,32140,6,3,home
706,85587,139823,3,3,away
706,85587,32140,2,0,home
706,85587,139823,1,0,away
707,85587,139797,6,1,home
707,85587,30545,3,1,away
707,85587,139797,4,2,home
707,85587,30545,6,2,away
707,85587,139797,6,3,home
707,85587,30545,3,3,away
707,85587,139797,2,0,home
707,85587,30545,1,0,away
708,85587,139817,6,1,home
708,85587,139983,4,1,away
708,85587,139817,6,2,home
708,85587,139983,4,2,away
708,85587,139817,2,0,home
708,85587,139983,0,0,away
709,85587,49358,6,1,home
709,85587,139824,1,1,away
709,85587,49358,6,2,home
709,85587,139824,4,2,away
709,85587,49358,2,0,home
709,85587,139824,0,0,away
710,85588,100658,6,1,home
710,85588,139992,1,1,away
710,85588,100658,6,2,home
710,85588,139992,2,2,away
710,85588,100658,2,0,home
710,85588,139992,0,0,away
711,85588,4084,6,1,home
711,85588,16066,4,1,away
711,85588,4084,6,2,home
711,85588,16066,2,2,away
711,85588,4084,2,0,home
711,85588,16066,0,0,away
712,85588,32140,6,1,home
712,85588,139797,7,1,away
712,85588,32140,6,2,home
712,85588,139797,2,2,away
712,85588,32140,7,3,home
712,85588,139797,5,3,away
712,85588,32140,2,0,home
712,85588,139797,1,0,away
713,85588,139817,2,1,home
713,85588,49358,6,1,away
713,85588,139817,6,2,home
713,85588,49358,3,2,away
713,85588,139817,6,3,home
713,85588,49358,3,3,away
713,85588,139817,2,0,home
713,85588,49358,1,0,away
714,85589,4084,2,1,home
714,85589,100658,1,1,away
714,85589,4084,0,0,home
714,85589,100658,0,0,away
715,85589,32140,6,1,home
715,85589,139817,3,1,away
715,85589,32140,7,2,home
715,85589,139817,6,2,away
715,85589,32140,2,0,home
715,85589,139817,0,0,away
716,85590,4084,7,1,home
716,85590,32140,5,1,away
716,85590,4084,6,2,home
716,85590,32140,4,2,away
716,85590,4084,2,0,home
716,85590,32140,0,0,away
717,85591,16197,6,1,home
717,85591,16152,3,1,away
717,85591,16197,5,2,home
717,85591,16152,7,2,away
717,85591,16197,6,3,home
717,85591,16152,3,3,away
717,85591,16197,2,0,home
717,85591,16152,1,0,away
718,85591,139930,1,1,home
718,85591,139823,6,1,away
718,85591,139930,6,2,home
718,85591,139823,2,2,away
718,85591,139930,6,3,home
718,85591,139823,2,3,away
718,85591,139930,2,0,home
718,85591,139823,1,0,away
719,85591,4069,6,1,home
719,85591,140053,2,1,away
719,85591,4069,6,2,home
719,85591,140053,3,2,away
719,85591,4069,2,0,home
719,85591,140053,0,0,away
720,85591,140078,1,1,home
720,85591,27647,6,1,away
720,85591,140078,6,2,home
720,85591,27647,3,2,away
720,85591,140078,6,3,home
720,85591,27647,4,3,away
720,85591,140078,2,0,home
720,85591,27647,1,0,away
721,85591,4065,6,1,home
721,85591,139788,3,1,away
721,85591,4065,6,2,home
721,85591,139788,0,2,away
721,85591,4065,2,0,home
721,85591,139788,0,0,away
722,85591,100658,6,1,home
722,85591,139685,4,1,away
722,85591,100658,6,2,home
722,85591,139685,2,2,away
722,85591,100658,2,0,home
722,85591,139685,0,0,away
723,85591,16066,6,1,home
723,85591,139837,4,1,away
723,85591,16066,6,2,home
723,85591,139837,0,2,away
723,85591,16066,2,0,home
723,85591,139837,0,0,away
724,85591,16126,6,1,home
724,85591,139819,4,1,away
724,85591,16126,7,2,home
724,85591,139819,6,2,away
724,85591,16126,2,0,home
724,85591,139819,0,0,away
725,85591,139992,6,1,home
725,85591,139845,3,1,away
725,85591,139992,6,2,home
725,85591,139845,2,2,away
725,85591,139992,2,0,home
725,85591,139845,0,0,away
726,85591,30545,6,1,home
726,85591,140036,4,1,away
726,85591,30545,6,2,home
726,85591,140036,2,2,away
726,85591,30545,2,0,home
726,85591,140036,0,0,away
727,85591,139891,3,1,home
727,85591,139960,6,1,away
727,85591,139891,6,2,home
727,85591,139960,4,2,away
727,85591,139891,6,3,home
727,85591,139960,4,3,away
727,85591,139891,2,0,home
727,85591,139960,1,0,away
728,85591,139925,7,1,home
728,85591,4076,5,1,away
728,85591,139925,6,2,home
728,85591,4076,4,2,away
728,85591,139925,2,0,home
728,85591,4076,0,0,away
729,85592,16197,7,1,home
729,85592,49358,6,1,away
729,85592,16197,4,2,home
729,85592,49358,6,2,away
729,85592,16197,6,3,home
729,85592,49358,4,3,away
729,85592,16197,2,0,home
729,85592,49358,1,0,away
730,85592,4069,7,1,home
730,85592,139930,5,1,away
730,85592,4069,6,2,home
730,85592,139930,1,2,away
730,85592,4069,2,0,home
730,85592,139930,0,0,away
731,85592,140078,7,1,home
731,85592,32140,5,1,away
731,85592,140078,4,2,home
731,85592,32140,6,2,away
731,85592,140078,6,3,home
731,85592,32140,4,3,away
731,85592,140078,2,0,home
731,85592,32140,1,0,away
732,85592,4065,6,1,home
732,85592,100658,3,1,away
732,85592,4065,6,2,home
732,85592,100658,1,2,away
732,85592,4065,2,0,home
732,85592,100658,0,0,away
733,85592,16066,6,1,home
733,85592,16126,1,1,away
733,85592,16066,6,2,home
733,85592,16126,2,2,away
733,85592,16066,2,0,home
733,85592,16126,0,0,away
734,85592,139992,1,1,home
734,85592,16202,6,1,away
734,85592,139992,6,2,home
734,85592,16202,4,2,away
734,85592,139992,6,3,home
734,85592,16202,1,3,away
734,85592,139992,2,0,home
734,85592,16202,1,0,away
735,85592,30545,6,1,home
735,85592,139891,1,1,away
735,85592,30545,6,2,home
735,85592,139891,2,2,away
735,85592,30545,2,0,home
735,85592,139891,0,0,away
736,85592,4084,6,1,home
736,85592,139925,4,1,away
736,85592,4084,6,2,home
736,85592,139925,3,2,away
736,85592,4084,2,0,home
736,85592,139925,0,0,away
737,85593,4069,6,1,home
737,85593,16197,1,1,away
737,85593,4069,6,2,home
737,85593,16197,2,2,away
737,85593,4069,2,0,home
737,85593,16197,0,0,away
738,85593,4065,6,1,home
738,85593,140078,2,1,away
738,85593,4065,6,2,home
738,85593,140078,3,2,away
738,85593,4065,2,0,home
738,85593,140078,0,0,away
739,85593,16066,6,1,home
739,85593,139992,3,1,away
739,85593,16066,6,2,home
739,85593,139992,4,2,away
739,85593,16066,2,0,home
739,85593,139992,0,0,away
740,85593,30545,4,1,home
740,85593,4084,6,1,away
740,85593,30545,6,2,home
740,85593,4084,3,2,away
740,85593,30545,6,3,home
740,85593,4084,4,3,away
740,85593,30545,2,0,home
740,85593,4084,1,0,away
741,85594,4069,6,1,home
741,85594,4065,3,1,away
741,85594,4069,6,2,home
741,85594,4065,2,2,away
741,85594,4069,2,0,home
741,85594,4065,0,0,away
742,85594,30545,3,1,home
742,85594,16066,6,1,away
742,85594,30545,6,2,home
742,85594,16066,3,2,away
742,85594,30545,7,3,home
742,85594,16066,5,3,away
742,85594,30545,2,0,home
742,85594,16066,1,0,away
743,85595,30545,4,1,home
743,85595,4069,6,1,away
743,85595,30545,6,2,home
743,85595,4069,3,2,away
743,85595,30545,6,3,home
743,85595,4069,4,3,away
743,85595,30545,2,0,home
743,85595,4069,1,0,away
744,85596,4069,6,1,home
744,85596,27647,3,1,away
744,85596,4069,6,2,home
744,85596,27647,4,2,away
744,85596,4069,2,0,home
744,85596,27647,0,0,away
745,85596,4076,7,1,home
745,85596,140078,5,1,away
745,85596,4076,7,2,home
745,85596,140078,5,2,away
745,85596,4076,2,0,home
745,85596,140078,0,0,away
746,85596,16066,7,1,home
746,85596,16152,6,1,away
746,85596,16066,6,2,home
746,85596,16152,2,2,away
746,85596,16066,2,0,home
746,85596,16152,0,0,away
747,85596,139816,6,1,home
747,85596,4089,2,1,away
747,85596,139816,6,2,home
747,85596,4089,0,2,away
747,85596,139816,2,0,home
747,85596,4089,0,0,away
748,85596,139819,7,1,home
748,85596,16202,5,1,away
748,85596,139819,6,2,home
748,85596,16202,0,2,away
748,85596,139819,2,0,home
748,85596,16202,0,0,away
749,85596,139823,1,1,home
749,85596,4066,6,1,away
749,85596,139823,6,2,home
749,85596,4066,4,2,away
749,85596,139823,6,3,home
749,85596,4066,3,3,away
749,85596,139823,2,0,home
749,85596,4066,1,0,away
750,85596,140036,0,1,home
750,85596,16197,6,1,away
750,85596,140036,6,2,home
750,85596,16197,1,2,away
750,85596,140036,4,3,home
750,85596,16197,0,3,away
750,85596,140036,1,0,home
750,85596,16197,1,0,away
751,85596,16211,6,1,home
751,85596,140023,2,1,away
751,85596,16211,6,2,home
751,85596,140023,4,2,away
751,85596,16211,2,0,home
751,85596,140023,0,0,away
752,85596,4057,6,1,home
752,85596,139925,2,1,away
752,85596,4057,6,2,home
752,85596,139925,1,2,away
752,85596,4057,2,0,home
752,85596,139925,0,0,away
753,85596,4065,6,1,home
753,85596,16062,3,1,away
753,85596,4065,6,2,home
753,85596,16062,3,2,away
753,85596,4065,2,0,home
753,85596,16062,0,0,away
754,85596,139845,7,1,home
754,85596,139788,6,1,away
754,85596,139845,7,2,home
754,85596,139788,6,2,away
754,85596,139845,2,0,home
754,85596,139788,0,0,away
755,85596,139739,7,1,home
755,85596,16165,6,1,away
755,85596,139739,6,2,home
755,85596,16165,2,2,away
755,85596,139739,2,0,home
755,85596,16165,0,0,away
756,85597,30545,6,1,home
756,85597,4069,1,1,away
756,85597,30545,6,2,home
756,85597,4069,1,2,away
756,85597,30545,2,0,home
756,85597,4069,0,0,away
757,85597,16066,6,1,home
757,85597,4076,2,1,away
757,85597,16066,7,2,home
757,85597,4076,6,2,away
757,85597,16066,2,0,home
757,85597,4076,0,0,away
758,85597,139816,6,1,home
758,85597,49358,4,1,away
758,85597,139816,6,2,home
758,85597,49358,2,2,away
758,85597,139816,2,0,home
758,85597,49358,0,0,away
759,85597,139819,6,1,home
759,85597,139823,3,1,away
759,85597,139819,6,2,home
759,85597,139823,4,2,away
759,85597,139819,2,0,home
759,85597,139823,0,0,away
760,85597,16211,6,1,home
760,85597,140036,2,1,away
760,85597,16211,6,2,home
760,85597,140036,3,2,away
760,85597,16211,2,0,home
760,85597,140036,0,0,away
761,85597,4084,6,1,home
761,85597,4057,2,1,away
761,85597,4084,6,2,home
761,85597,4057,4,2,away
761,85597,4084,2,0,home
761,85597,4057,0,0,away
762,85597,4065,6,1,home
762,85597,139845,0,1,away
762,85597,4065,2,2,home
762,85597,139845,1,2,away
762,85597,4065,1,0,home
762,85597,139845,0,0,away
763,85597,32140,6,1,home
763,85597,139739,0,1,away
763,85597,32140,7,2,home
763,85597,139739,6,2,away
763,85597,32140,2,0,home
763,85597,139739,0,0,away
764,85598,30545,6,1,home
764,85598,16066,4,1,away
764,85598,30545,6,2,home
764,85598,16066,3,2,away
764,85598,30545,2,0,home
